region_precision,region_recall,region_f1,region_iou,gt_regions,pred_regions,matched_gt_regions,matched_pred_regions,gt_pixels,pred_pixels,matched_gt_pixels,matched_pred_pixels,gt_coverage,pred_coverage,filename
0.24561403508771928,0.2631578947368421,0.2540834845235621,0.39955947136563874,76,57,20,14,1654,16314,1202,1975,0.7267230955259976,0.12106166482775531,IMG_5045.JPG
0.14285714285714285,0.8095238095238095,0.24285714283164284,0.23292505708947478,21,56,17,8,3018,26580,2702,9176,0.8952948972829688,0.345221971407073,IMG_2058.JPG
0.4523809523809524,0.7111111111111111,0.5529786266009491,0.4491233819433066,45,42,32,19,3478,12633,3445,5399,0.9905117883841288,0.42737275389851975,DSC04099.JPG
0.5,0.024390243902439025,0.04651162789810708,0.09962049335863378,41,4,1,2,76715,6061,57879,5866,0.7544678354950141,0.9678270912390695,IMG_2064.JPG
0.09090909090909091,0.8333333333333334,0.163934426211771,0.8105074090704985,6,33,5,3,1867,7896,1865,2167,0.9989287627209427,0.2744427558257346,DSC04066.JPG
0.04477611940298507,0.6666666666666666,0.0839160839042887,0.21279761904761904,6,67,4,3,173,4029,168,647,0.9710982658959537,0.16058575328865723,IMG_2299.JPG
0.11764705882352941,1.0,0.2105263157706371,0.4942389326864767,4,17,4,2,1652,6908,1652,3276,1.0,0.47423277359583094,IMG_4830.JPG
0.35772357723577236,0.5915492957746479,0.4458383594222737,0.5957639939485628,71,123,42,44,9190,22474,8973,12123,0.9763873775843308,0.5394233336299724,IMG_4993.JPG
0.1702127659574468,1.0,0.2909090908842314,0.3103271983640082,15,47,15,8,1823,17493,1823,5866,1.0,0.3353341336534614,IMG_2448.JPG
0.6829268292682927,0.7746478873239436,0.7259014847486897,0.34213207372418264,71,41,55,28,8414,26948,7980,21002,0.9484193011647255,0.7793528276681015,IMG_4777.JPG
0.40540540540540543,0.43103448275862066,0.41782729800018625,0.1405101649850805,116,74,50,30,19954,89939,19481,78750,0.976295479603087,0.8755934577880563,IMG_4944.JPG
0.6493506493506493,0.678714859437751,0.6637081254654783,0.1457774463712501,249,77,169,50,19638,111772,19237,106763,0.9795804053365923,0.9551855563110618,DSC04310.JPG
0.25806451612903225,0.19540229885057472,0.22240392472609785,0.14174011299435027,87,31,17,8,4649,33560,4233,21028,0.9105183910518391,0.6265792610250298,DSC04338.JPG
0.08108108108108109,0.275,0.12523719161568292,0.021671826625386997,40,37,11,3,423,19034,189,8721,0.44680851063829785,0.458180098770621,IMG_2104.JPG
0.2807017543859649,0.525,0.365813826846268,0.3123209169054441,40,57,21,16,1551,10665,1102,2104,0.7105093488072212,0.1972808251289264,DSC04102.JPG
0.28,0.9859154929577465,0.43613707161663806,0.13850503944908105,71,50,70,14,3045,35146,3042,21922,0.9990147783251232,0.6237409662550504,IMG_2114.JPG
0.14285714285714285,0.6764705882352942,0.23589743586864434,0.23234811165845648,34,42,23,6,1177,30605,1144,4860,0.9719626168224299,0.158797582094429,IMG_2100.JPG
0.5964912280701754,0.6627218934911243,0.6278647979715728,0.13933874709976798,169,57,112,34,17705,86163,17319,80892,0.9781982490821802,0.9388252498172069,IMG_4940.JPG
0.3305785123966942,0.782608695652174,0.4648160102874892,0.40198347107438015,69,121,54,40,4465,27814,4417,8306,0.9892497200447928,0.29862659092543326,DSC04328.JPG
0.1076923076923077,0.6727272727272727,0.18566308241348584,0.6873901765542633,55,65,37,7,17086,35308,17016,23316,0.9959030785438371,0.6603602582984026,IMG_4983.JPG
0.14,0.8314606741573034,0.2396483922954792,0.12213917254447837,89,50,74,7,6272,84466,6195,47101,0.9877232142857143,0.5576326569270476,IMG_4997.JPG
0.22413793103448276,1.0,0.3661971830686769,0.40845724907063197,20,58,20,13,892,11785,892,2139,1.0,0.18150190920661857,IMG_2458.JPG
0.08695652173913043,0.1111111111111111,0.0975609755604997,0.758830694275274,9,23,1,2,1785,7313,654,790,0.3663865546218487,0.10802680158621633,IMG_4773.JPG
0.11428571428571428,0.875,0.20216606496151387,0.5363659727576459,8,35,7,4,2128,16316,2127,3851,0.9995300751879699,0.23602598676146114,IMG_2464.JPG
0.03125,0.7142857142857143,0.059880239512926245,0.5094076655052264,7,64,5,2,738,7494,736,1430,0.997289972899729,0.19081932212436617,IMG_4834.JPG
0.38095238095238093,0.9285714285714286,0.5402597402184841,0.5326009561590886,42,42,39,16,5928,13084,5925,9142,0.9994939271255061,0.6987159889941914,IMG_4820.JPG
0.5178571428571429,0.6774193548387096,0.58698795175812,0.13895075476367236,155,56,105,29,20880,105209,20536,99129,0.9835249042145594,0.9422102671824654,DSC04274.JPG
0.03125,1.0,0.060606060600183656,0.640760413754543,8,32,8,1,5134,43381,5134,6604,1.0,0.1522325442013785,IMG_4808.JPG
0.27586206896551724,0.4166666666666667,0.3319502074209466,0.23403496254013556,12,29,5,8,5412,2758,5129,1789,0.9477087952697709,0.648658448150834,IMG_4607.JPG
0.3387096774193548,0.7924528301886793,0.4745762711444859,0.23443767642252267,53,62,42,21,10284,58596,8288,33257,0.8059120964605212,0.567564338862721,IMG_2510.JPG
0.4146341463414634,0.7304347826086957,0.5289868493703617,0.13409644646715396,345,82,252,34,9582,71334,9341,64669,0.974848674598205,0.9065662937729554,DSC04076.JPG
0.19047619047619047,1.0,0.31999999997312,0.26662673694298034,14,42,14,8,11130,44210,11130,41739,1.0,0.9441076679484279,IMG_2048.JPG
0.2,0.5,0.2857142856734694,0.24752475247524752,10,30,5,6,5854,3583,5576,1984,0.9525111035189614,0.5537259279933017,IMG_4606.JPG
0.3170731707317073,1.0,0.48148148144492453,0.08550558157344408,20,41,20,13,2911,47593,2911,33943,1.0,0.7131931166347992,IMG_2505.JPG
0.22641509433962265,0.9191176470588235,0.3633280852292737,0.3645037254495269,136,53,125,12,47103,128484,45975,125071,0.9760524807337112,0.9734363811836493,IMG_2539.JPG
0.4166666666666667,0.9347826086956522,0.5764075066597618,0.5055974411697509,46,48,43,20,5087,13617,5052,8128,0.9931197169254964,0.5969009326577073,IMG_4821.JPG
0.03076923076923077,0.7777777777777778,0.059196617328830865,0.559748427672956,9,65,7,2,811,7183,809,1423,0.9975339087546239,0.19810664067938188,IMG_4835.JPG
0.2222222222222222,0.5454545454545454,0.3157894736430748,0.49379652605459057,11,18,6,4,1745,5592,1613,1397,0.9243553008595988,0.2498211731044349,IMG_4772.JPG
0.3125,0.8620689655172413,0.4587155962912212,0.14931226221832017,29,64,25,20,2570,43097,2563,17073,0.9972762645914397,0.3961528644685245,IMG_2471.JPG
0.16981132075471697,0.8378378378378378,0.2823886639395868,0.06381819103630096,111,53,93,9,5273,92431,5238,78693,0.9933624122890196,0.8513702112927481,IMG_4996.JPG
0.1896551724137931,0.4262295081967213,0.2625057365337886,0.7672793559167552,61,58,26,11,21131,33870,21013,25523,0.9944157872320287,0.7535577206967818,IMG_4982.JPG
0.10714285714285714,0.3333333333333333,0.16216216212534695,0.6934905176832393,3,28,1,3,1670,38545,1659,1645,0.9934131736526947,0.04267739006356207,IMG_4969.JPG
0.4444444444444444,0.5365853658536586,0.48618784525430847,0.1708706043018095,123,63,66,28,18033,81306,17698,68039,0.9814229468197194,0.8368263104813913,IMG_4941.JPG
0.07894736842105263,0.8333333333333334,0.1442307692149593,0.058707602945752516,18,38,15,3,1003,20947,567,9640,0.5653040877367896,0.46020909915501024,IMG_2101.JPG
0.24390243902439024,0.65,0.35470668481707235,0.37587168758716877,40,82,26,20,1929,19151,1895,4024,0.9823742871954381,0.2101195760012532,DSC04103.JPG
0.2711864406779661,0.8804347826086957,0.41465365537912746,0.17542489940544112,92,59,81,16,2981,25309,2952,16620,0.9902717208990272,0.6566833932593149,IMG_2117.JPG
0.5714285714285714,0.6259541984732825,0.5974499088754224,0.2088446462006816,131,70,82,40,18480,85773,18288,71453,0.9896103896103896,0.833047695661805,IMG_4943.JPG
0.3709677419354839,0.5054945054945055,0.427906976695364,0.6152555173281866,91,62,46,23,8345,20996,8249,11000,0.9884961054523667,0.523909316060202,DSC04317.JPG
0.6607142857142857,0.7397260273972602,0.697991266325705,0.17295336587624688,219,56,162,37,20441,114704,20162,101424,0.986350961303263,0.8842237411075464,IMG_4994.JPG
0.12307692307692308,0.4666666666666667,0.19478260866262384,0.703054448871182,15,65,7,8,3087,22498,3016,3396,0.9770003239390994,0.1509467508222953,IMG_4758.JPG
0.42105263157894735,0.6666666666666666,0.516129032210614,0.8011575031004547,9,19,6,8,4005,27314,3985,4729,0.9950062421972534,0.17313465622025334,IMG_4770.JPG
0.06976744186046512,0.8461538461538461,0.12890624998592606,0.6290961469211379,13,43,11,3,3505,7390,3501,5547,0.9988587731811698,0.7506089309878213,IMG_2315.JPG
0.4,0.32577903682719545,0.35909445740563606,0.5904592640465323,353,20,115,8,16212,24615,15799,23576,0.9745250431778929,0.9577899654682105,IMG_4764.JPG
0.3157894736842105,0.29545454545454547,0.3052837572886072,0.13266321656050956,88,38,26,12,10323,61357,10018,58268,0.970454325293035,0.9496552960542399,DSC04277.JPG
0.32142857142857145,0.9069767441860465,0.47464503038732436,0.4659051970302684,86,56,78,18,4484,14623,4406,8428,0.9826048171275646,0.5763523216850167,IMG_4823.JPG
0.8,0.3049645390070922,0.44159178429893176,0.35648658581403897,141,10,43,8,3534,4274,3257,4125,0.9216185625353707,0.9651380439868975,DSC04288.JPG
0.07446808510638298,0.8888888888888888,0.13742331286917053,0.2807961269499731,18,94,16,7,1046,11529,1044,3718,0.9980879541108987,0.3224911093763553,IMG_4610.JPG
0.32098765432098764,0.8043478260869565,0.45886000472907906,0.11085878657128799,184,81,148,26,9296,85858,9186,78864,0.9881669535283993,0.9185399147429476,DSC04075.JPG
0.34375,0.5205992509363296,0.41408259981668355,0.39803974952355026,267,192,139,66,9064,26442,8715,16960,0.961496028243601,0.6414038272445353,DSC04049.JPG
0.40096618357487923,0.33064516129032256,0.3624261142270475,0.24164573262122396,124,207,41,83,19566,58472,19004,39814,0.971276704487376,0.6809071008345875,IMG_5056.JPG
0.35909090909090907,0.4434782608695652,0.39684806692912955,0.25029958385079637,115,220,51,79,18820,61672,18369,39016,0.9760361317747077,0.6326371773252043,IMG_5057.JPG
0.35294117647058826,0.275,0.3091334894121287,0.42078853046594983,80,51,22,18,1884,5465,1730,2234,0.9182590233545648,0.4087831655992681,IMG_5043.JPG
0.578125,0.4253731343283582,0.4901231698326366,0.4784643159795144,268,128,114,74,15955,30050,15382,24745,0.9640864932623002,0.8234608985024958,DSC04048.JPG
0.11224489795918367,0.9545454545454546,0.20086956519856197,0.36796051155485754,22,98,21,11,1642,12379,1641,4456,0.9993909866017052,0.3599644559334357,IMG_4611.JPG
0.7,0.3081395348837209,0.42791234136470535,0.3815995818086775,172,10,53,7,3867,4805,3329,4600,0.860874062580812,0.9573361082206036,DSC04289.JPG
0.27884615384615385,0.7894736842105263,0.412126954011636,0.39481645824929407,38,104,30,29,4498,22236,4393,9438,0.9766562916851934,0.42444684295736645,IMG_2274.JPG
0.3333333333333333,0.6875,0.44897959179275304,0.2493005448387572,16,27,11,9,6086,4055,5800,2684,0.9530069010844562,0.6618988902589396,IMG_4605.JPG
0.2549019607843137,0.17857142857142858,0.21001615504040336,0.15024098805100913,112,51,20,13,9525,52618,9111,36710,0.9565354330708662,0.6976699988597058,DSC04276.JPG
0.12195121951219512,0.7931034482758621,0.21139705880042728,0.5763607539193236,29,41,23,5,3296,7613,3279,5670,0.9948422330097088,0.7447786680677788,IMG_2314.JPG
0.17647058823529413,0.625,0.2752293577638246,0.7185125949620151,8,34,5,6,1917,18870,1909,2389,0.9958268127282212,0.1266030736618972,IMG_4771.JPG
0.19047619047619047,0.6065573770491803,0.28991185108997286,0.7261303581914269,61,63,37,12,19210,34350,19130,24964,0.9958355023425299,0.7267540029112082,IMG_4981.JPG
0.5972222222222222,0.7315789473684211,0.6576080976510283,0.17758981235758026,190,72,139,43,23008,107894,22750,102827,0.9887865090403338,0.9530372402543237,IMG_4995.JPG
0.7402597402597403,0.484375,0.5855840927442294,0.23321647468460088,64,77,31,57,27849,84025,27504,75916,0.9876117634385436,0.9034930080333234,IMG_4942.JPG
0.7619047619047619,0.43478260869565216,0.5536332179468159,0.3766478342749529,46,21,20,16,3822,3256,3053,2795,0.7987964416535845,0.8584152334152334,DSC04100.JPG
0.023255813953488372,1.0,0.0454545454501033,0.3130180399804973,4,43,4,1,765,22685,765,1928,1.0,0.08499008155168614,DSC04131.JPG
0.36363636363636365,0.859504132231405,0.5110565110147288,0.01788789957670413,121,99,104,36,5003,276378,4969,273973,0.993204077553468,0.9912981496356439,DSC04441.JPG
0.8,0.5,0.6153846153372781,0.7214417744916821,20,10,10,8,8129,11305,8093,10533,0.9955714109976627,0.9317116320212295,IMG_4973.JPG
0.2517985611510791,0.6493506493506493,0.3628823224065948,0.41465245458639843,77,139,50,35,3670,26268,3570,5853,0.9727520435967303,0.22281863864778437,DSC04327.JPG
0.3058823529411765,0.11284046692607004,0.16486279650594263,0.17462311557788945,257,85,29,26,8552,61769,7385,17860,0.8635406922357344,0.2891418025223008,DSC04333.JPG
0.6578947368421053,0.7245657568238213,0.6896225968987725,0.32104741684359517,403,76,292,50,26824,68526,26281,67051,0.9797569340888757,0.9784753232349765,IMG_4754.JPG
0.373134328358209,0.9833333333333333,0.5409866128337656,0.34725758722730715,60,67,59,25,5051,28307,5050,14527,0.9998020194020986,0.5131946161726781,IMG_2443.JPG
0.20833333333333334,0.6481481481481481,0.31531531527850015,0.07830584288509924,54,48,35,10,5942,84200,5842,71300,0.983170649612925,0.8467933491686461,IMG_4998.JPG
0.13043478260869565,0.6666666666666666,0.2181818181544463,0.6726768377253814,6,23,4,3,2661,6610,2619,2205,0.9842164599774521,0.33358547655068077,IMG_4740.JPG
0.25274725274725274,0.6875,0.3696128560600324,0.6866797900262467,32,91,22,23,2953,9494,2275,2866,0.7704029800203184,0.3018748683378976,IMG_2286.JPG
0.1,0.9583333333333334,0.1811023621876124,0.25357207451618735,24,70,23,7,1423,19897,1422,5509,0.9992972593113141,0.27687591094134795,IMG_4813.JPG
0.18055555555555555,0.7857142857142857,0.2936344968895294,0.16145364536453646,42,72,33,13,4259,75141,3227,17419,0.7576895984972999,0.23181751640249665,IMG_2537.JPG
0.8888888888888888,0.21739130434782608,0.3493449781343605,0.632379793061473,23,9,5,8,1554,1194,1517,1165,0.9761904761904762,0.97571189279732,DSC04290.JPG
0.08571428571428572,0.08,0.08275862063971463,0.6382140512147079,25,35,2,3,1482,49631,1334,1161,0.9001349527665317,0.023392637665974894,DSC04284.JPG
0.5645161290322581,0.6404715127701375,0.600099928948016,0.23712422706472563,509,124,326,70,22039,79517,19928,75505,0.904215254775625,0.9495453802331577,DSC04079.JPG
0.3582887700534759,0.467680608365019,0.4057407315741353,0.39782280012095556,263,187,123,67,8252,25375,7853,15260,0.9516480853126514,0.6013793103448276,DSC04051.JPG
0.5546875,0.44787644787644787,0.49559226158669595,0.48559986069998257,259,128,116,71,17096,32330,16620,26039,0.9721572297613477,0.8054129291679555,DSC04045.JPG
0.1951219512195122,1.0,0.326530612217576,0.41384615384615386,25,41,25,8,5112,23154,5112,12349,1.0,0.5333419711496934,IMG_2053.JPG
0.08,1.0,0.14814814813443072,0.7990412979351033,2,25,2,2,2167,6016,2167,2712,1.0,0.4507978723404255,IMG_2047.JPG
0.11382113821138211,0.41509433962264153,0.17865429230961,0.2807963500622149,53,123,22,14,1024,12610,873,2215,0.8525390625,0.17565424266455193,DSC03925.JPG
0.26436781609195403,0.4520547945205479,0.33362637357980524,0.46915652538816616,73,87,33,23,1371,4281,1244,2257,0.9073668854850474,0.5272132679280542,DSC03931.JPG
0.19047619047619047,0.3333333333333333,0.24242424237796145,0.5994397759103641,12,21,4,4,1119,3832,501,641,0.4477211796246649,0.16727557411273486,DSC04093.JPG
0.18181818181818182,0.625,0.2816901408101567,0.5838333921637839,32,66,20,12,1726,6054,1686,2801,0.9768250289687138,0.46266930954740665,DSC03924.JPG
0.3333333333333333,1.0,0.4999999999625,0.646680216802168,21,27,21,9,3818,8795,3818,5904,1.0,0.6712905059693007,IMG_2046.JPG
0.46853146853146854,0.4811715481171548,0.4747673916562138,0.46725900241990825,239,143,115,67,15764,32032,15232,25392,0.9662522202486679,0.7927072927072927,DSC04044.JPG
0.40331491712707185,0.4833948339483395,0.439738814499541,0.41583820939612565,271,181,131,73,9064,26528,8670,16253,0.956531332744925,0.6126734016887817,DSC04050.JPG
0.5403225806451613,0.672686230248307,0.59928263768265,0.1946377274178104,443,124,298,67,18242,80642,16359,77211,0.8967766692248657,0.957453932194142,DSC04078.JPG
0.7142857142857143,0.3054187192118227,0.4278812974045536,0.08657271178565898,203,7,62,5,2177,5895,1328,5688,0.6100137804317869,0.9648854961832061,DSC04285.JPG
0.09574468085106383,1.0,0.17475728153744935,0.35856318152661965,20,94,20,9,1677,12279,1677,4677,1.0,0.3808942096261911,IMG_4609.JPG
0.8888888888888888,0.25,0.3902439024047591,0.7495016611295681,16,9,4,8,1443,1278,1382,1251,0.9577269577269577,0.9788732394366197,DSC04291.JPG
0.375,0.45454545454545453,0.41095890406004876,0.381498657554308,11,8,5,3,4012,2889,3745,1915,0.9334496510468594,0.662859120803046,IMG_4769.JPG
0.13043478260869565,1.0,0.23076923074881658,0.6694945210321669,3,23,3,3,2567,5142,2567,2156,1.0,0.4192921042395955,IMG_4741.JPG
0.6404494382022472,0.712082262210797,0.6743689402824343,0.32836809003641176,389,89,277,57,28450,71689,28014,68298,0.9846748681898067,0.9526984614097003,IMG_4755.JPG
0.5230769230769231,0.8942307692307693,0.6600563615023277,0.3108734009704455,104,65,93,34,5711,28856,5695,18079,0.9971983890737174,0.6265248128638758,IMG_2442.JPG
0.3950617283950617,0.8672566371681416,0.5428423056519938,0.015780075427233087,113,81,98,32,4400,276765,4379,274927,0.9952272727272727,0.9933589868661139,DSC04440.JPG
0.2905982905982906,0.6021505376344086,0.39201152970696446,0.4007280448961019,93,117,56,34,3759,23796,3546,5689,0.9433359936153233,0.23907379391494368,DSC04326.JPG
0.3584905660377358,0.47761194029850745,0.409565510223834,0.22065426555484285,67,53,32,19,1379,4508,1231,2575,0.892675852066715,0.571206743566992,IMG_4596.JPG
0.21951219512195122,0.36666666666666664,0.27461858525134797,0.2695014372088413,30,41,11,9,11671,17784,2825,9983,0.24205295176077457,0.5613472784525416,IMG_2118.JPG
0.2878787878787879,0.3815789473684211,0.3281715306239992,0.6674651381640859,76,66,29,19,8890,19961,8773,10718,0.9868391451068617,0.5369470467411452,DSC04318.JPG
0.4166666666666667,0.7252747252747253,0.5292702485502836,0.43366452367036823,91,96,66,40,6666,20638,6486,10685,0.972997299729973,0.5177342765771877,DSC04324.JPG
0.10810810810810811,1.0,0.19512195120190365,0.6459770114942529,3,37,3,4,1596,5431,1596,1268,1.0,0.23347449825078254,IMG_4743.JPG
0.3333333333333333,1.0,0.4999999999625,0.3750633552965028,12,15,12,5,740,8885,740,1973,1.0,0.2220596510973551,IMG_2440.JPG
0.2777777777777778,0.5675675675675675,0.3730017761548101,0.7344919140719286,37,90,21,25,3391,10564,3313,3873,0.9769979357121793,0.3666224914804998,IMG_2285.JPG
0.05,1.0,0.09523809522902495,0.48817080207732255,1,20,1,1,1946,40725,1946,3212,1.0,0.07887047268262738,IMG_4804.JPG
0.05217391304347826,0.963855421686747,0.09898948235775568,0.12422946932390085,83,115,80,6,25427,207240,25423,203098,0.9998426869076179,0.9800135109052307,IMG_1773.jpg
0.8888888888888888,0.21428571428571427,0.3453237409758915,0.5195893567986591,84,9,18,8,3979,3675,3751,3502,0.9426991706458909,0.9529251700680272,DSC04287.JPG
0.8571428571428571,0.14285714285714285,0.24489795915918364,0.7377370830608241,21,7,3,6,1469,1259,1432,1225,0.9748127978216474,0.9729944400317713,DSC04293.JPG
0.041666666666666664,1.0,0.07999999999231999,0.6086105675146771,3,24,3,1,311,11618,311,511,1.0,0.04398347391977965,IMG_2508.JPG
0.6567164179104478,0.4418604651162791,0.5282780410261622,0.4498956158663883,301,134,133,88,19499,34689,16918,28919,0.867634237653213,0.8336648505289861,DSC04046.JPG
0.02857142857142857,0.3333333333333333,0.05263157893282548,0.6084788029925187,6,70,2,2,982,13111,978,1602,0.9959266802443992,0.12218747616505225,IMG_2050.JPG
0.06818181818181818,1.0,0.127659574456134,0.5348664688427299,7,44,7,3,1442,14255,1442,2696,1.0,0.1891266222378113,IMG_2051.JPG
0.3904761904761905,0.4140625,0.40192361041892305,0.21990397829695335,128,210,53,82,20291,58408,19564,48786,0.964171307476221,0.8352622928365977,IMG_5058.JPG
0.23529411764705882,1.0,0.38095238092154193,0.6217626594511017,12,34,12,8,3218,12963,3218,5173,1.0,0.39905885983182904,IMG_2045.JPG
0.5066666666666667,0.4624505928853755,0.48354994828878484,0.49343059967839353,253,150,117,76,15687,32997,15175,22903,0.9673615095301842,0.694093402430524,DSC04047.JPG
0.0196078431372549,1.0,0.03846153845776627,0.17322097378277154,1,51,1,1,767,25573,767,486,1.0,0.01900441872287178,IMG_4805.JPG
0.12,0.9285714285714286,0.2125340599252352,0.5176661533979774,14,50,13,6,16388,75648,16387,20081,0.9999389797412741,0.2654531514382403,IMG_4811.JPG
0.6593406593406593,0.7216494845360825,0.689089417505475,0.3103709721093962,388,91,280,60,27167,74157,26754,70030,0.9847977325431589,0.9443478026349502,IMG_4756.JPG
0.1,0.8,0.17777777775802472,0.6276422764227643,5,30,4,3,1524,5971,1523,1480,0.9993438320209974,0.24786467928320213,IMG_4742.JPG
0.42857142857142855,0.5789473684210527,0.49253731338394957,0.47148377125193197,114,91,66,39,8100,20031,7747,11294,0.9564197530864198,0.5638260695921322,DSC04325.JPG
0.15789473684210525,0.25,0.19354838704932362,0.6928261916225325,4,38,1,6,1740,52536,1731,1785,0.9948275862068966,0.03397670169026953,IMG_4971.JPG
0.2753623188405797,0.37333333333333335,0.3169496573833716,0.6478632478632479,75,69,28,19,8667,21147,8537,10743,0.9850005769008884,0.5080153213221733,DSC04319.JPG
0.15789473684210525,0.5,0.23999999996351998,0.8657453109575518,6,19,3,3,1824,7238,886,1004,0.4857456140350877,0.13871235147830893,IMG_2496.JPG
0.25,0.8717948717948718,0.3885714285367902,0.5725074811190805,39,52,34,13,12122,35162,12109,20997,0.998927569707969,0.5971503327455776,IMG_2119.JPG
0.025,1.0,0.04878048780011898,0.7282006415864684,2,40,2,1,2497,41119,2497,3429,1.0,0.08339210583914979,DSC04137.JPG
0.20408163265306123,0.5,0.2898550724226003,0.4751312517269964,74,98,37,20,4671,20850,4520,6157,0.967672875187326,0.2952997601918465,DSC04321.JPG
0.8125,0.1724137931034483,0.28446389493829516,0.7489204194941395,29,16,5,13,6757,8028,6689,7486,0.9899363622909575,0.93248629795715,DSC04309.JPG
0.43333333333333335,0.8246153846153846,0.5681206685239365,0.2101140076005067,325,60,268,26,14821,63102,14561,58041,0.982457324067202,0.9197965199201293,IMG_4752.JPG
0.40540540540540543,0.8571428571428571,0.5504587155527313,0.2925223543283875,42,74,36,30,3163,20549,3156,9998,0.9977869111602908,0.486544357389654,IMG_2445.JPG
0.008849557522123894,1.0,0.017543859647383808,0.030857397292348793,11,113,11,1,8039,267375,8039,260521,1.0,0.9743655913978495,IMG_1762.jpg
0.2,1.0,0.3333333333055556,0.07203625136053667,18,35,18,7,3243,52267,3243,45019,1.0,0.8613274150037309,IMG_2525.JPG
0.043478260869565216,0.9333333333333333,0.08308605340395706,0.530241935483871,15,184,14,8,3887,18641,3881,5986,0.9984563931052225,0.32112011158199666,DSC03937.JPG
0.592,0.7317596566523605,0.6545020684509918,0.21509224194837231,466,125,341,74,19981,88987,19664,85258,0.9841349281817727,0.9580950026408351,DSC04080.JPG
0.2682926829268293,0.6025641025641025,0.37127468577424283,0.38895216400911165,78,82,47,22,2331,7952,2216,5101,0.9506649506649507,0.6414738430583501,DSC03923.JPG
0.21428571428571427,0.16666666666666666,0.18749999995078126,0.594855305466238,12,14,2,3,1086,2602,421,571,0.3876611418047882,0.2194465795541891,DSC04094.JPG
0.049019607843137254,1.0,0.09345794391632456,0.1354661023542409,29,102,29,5,8779,114004,8779,64194,1.0,0.5630855057717273,IMG_2041.JPG
0.061452513966480445,0.8,0.11413748377403982,0.470521327014218,20,179,16,11,2492,21378,2485,5272,0.9971910112359551,0.24660866311161006,IMG_2055.JPG
0.11764705882352941,0.6875,0.20091324198417881,0.34838709677419355,16,51,11,6,1413,23429,1404,4030,0.9936305732484076,0.17200904861496435,IMG_2054.JPG
0.031446540880503145,1.0,0.0609756097501859,0.18976430415590906,18,159,18,5,9116,134439,9116,48026,1.0,0.35723264826426854,IMG_2040.JPG
0.08333333333333333,0.5294117647058824,0.14399999997649918,0.40634920634920635,17,60,9,5,399,8335,337,549,0.8446115288220551,0.06586682663467307,DSC04095.JPG
0.18032786885245902,0.7567567567567568,0.29125295505166154,0.48576214405360135,37,61,28,11,2152,8351,2086,4123,0.9693308550185874,0.49371332774518023,DSC03922.JPG
0.044585987261146494,0.9285714285714286,0.08508648900481439,0.3900608519269777,14,157,13,7,1985,16983,1984,4869,0.9994962216624685,0.2866984631690514,DSC03936.JPG
0.2608695652173913,0.4645669291338583,0.3341198678161414,0.3097664543524416,127,161,59,42,2273,21446,2045,4124,0.8996920369555653,0.19229693182877927,DSC04042.JPG
0.5375,0.8103448275862069,0.6463063638791354,0.06963552523529783,116,80,94,43,5781,83145,5513,79154,0.953641238540045,0.9519995189127428,IMG_2524.JPG
0.4794520547945205,0.8515406162464986,0.6134863204774466,0.2594853342757092,357,73,304,35,18657,66404,18337,60071,0.9828482607064373,0.9046292392024576,IMG_4753.JPG
0.10810810810810811,0.5,0.17777777774854323,0.49596309111880044,10,37,5,4,1003,38253,936,1658,0.9332003988035892,0.04334300577732465,IMG_2487.JPG
0.7,0.16666666666666666,0.2692307691997041,0.7801767676767677,30,10,5,7,6931,7835,6808,7291,0.9822536430529505,0.9305679642629228,DSC04308.JPG
0.75,0.4,0.5217391303894141,0.7397837034590935,25,12,10,9,9205,12694,9157,11917,0.9947854426941879,0.9387899795178825,IMG_4974.JPG
0.22,0.5212765957446809,0.3094144660891433,0.4481672394043528,94,100,49,22,4227,21430,4064,6050,0.9614383723681098,0.28231451236584226,DSC04320.JPG
0.3333333333333333,0.6,0.42857142852551017,0.12881891154810146,250,84,150,28,13812,129261,13486,88750,0.9763973356501593,0.6865953381143578,DSC04334.JPG
0.6666666666666666,0.6428571428571429,0.6545454544954711,0.3131868131868132,14,6,9,4,204,626,192,525,0.9411764705882353,0.8386581469648562,IMG_4590.JPG
0.3448275862068966,0.9393939393939394,0.5044751830363887,0.02632635503297964,33,58,31,20,3711,156509,3708,139444,0.9991915925626516,0.8909647368521938,IMG_2136.JPG
0.22641509433962265,0.4791666666666667,0.3075208913213185,0.4579785773139248,96,106,46,24,4484,27018,4299,6318,0.9587421944692239,0.23384410393071287,DSC04322.JPG
0.20512820512820512,0.28888888888888886,0.23990772774843852,0.1236145520928413,90,39,26,8,4634,34807,4225,21626,0.911739318083729,0.6213118050966759,DSC04336.JPG
0.7142857142857143,0.8589743589743589,0.7799767170633448,0.39691736513472464,78,35,67,25,7657,20485,7619,17214,0.9950372208436724,0.8403221869660727,IMG_4779.JPG
0.2553191489361702,0.9565217391304348,0.4030534350812442,0.2984370392214686,23,47,22,12,2032,18809,2030,6776,0.9990157480314961,0.36025307033866766,IMG_2446.JPG
0.3448275862068966,0.8122977346278317,0.48413540356506574,0.21646566365305106,309,58,251,20,14817,62243,14504,56405,0.9788756158466626,0.9062063203894414,IMG_4751.JPG
0.05714285714285714,0.15384615384615385,0.0833333332938368,0.5178412132024978,13,35,2,2,2064,20453,1186,2217,0.5746124031007752,0.10839485650026891,IMG_2532.JPG
